LEVEL_ID,type,country,country_id,state,state_id,city,city_id,zone,zone_id,neighbourhood,neighbourhood_id,x,y,z,path
5,Neighbourhood,Colombia,1,Antioquia,55,Medellín,5500006,SurOriente,5500102,San Antonio de Prado,5502112,6.179127,75.649430,15,Colombia / Antioquia / Medellín / SurOriente / San Antonio de Prado
5,Neighbourhood,Colombia,1,Antioquia,55,Medellín,5500006,SurOriente,5500102,San Diego,5502015,-75.568876,6.230734,16,Colombia / Antioquia / Medellín / SurOriente / San Diego
5,Neighbourhood,Colombia,1,Antioquia,55,Medellín,5500006,SurOriente,5500102,San Lucas,5502003,-75.564493,6.182156,16,Colombia / Antioquia / Medellín / SurOriente / San Lucas
5,Neighbourhood,Colombia,1,Antioquia,55,Medellín,5500006,SurOriente,5500102,San Lucas,5502022,-75.564558,6.181804,16,Colombia / Antioquia / Medellín / SurOriente / San Lucas
5,Neighbourhood,Colombia,1,Antioquia,55,Medellín,5500006,SurOriente,5500102,Santa María de los Ángeles,5502006,-75.578381,6.188057,16,Colombia / Antioquia / Medellín / SurOriente / Santa María de los Ángeles
5,Neighbourhood,Colombia,1,Antioquia,55,Medellín,5500006,SurOriente,5500102,Transversal Inferior,5502024,-75.567398071289062,6.2013121270647424,16,Colombia / Antioquia / Medellín / SurOriente / Transversal Inferior
5,Neighbourhood,Colombia,1,Antioquia,55,Medellín,5500006,SurOriente,5500102,Transversal Superior,5502017,-75.567398071289062,6.2013121270647424,16,Colombia / Antioquia / Medellín / SurOriente / Transversal Superior
5,Neighbourhood,Colombia,1,Antioquia,55,Medellín,5500006,SurOriente,5500102,Vizcaya,5502026,-75.564646,6.209488,16,Colombia / Antioquia / Medellín / SurOriente / Vizcaya
5,Neighbourhood,Colombia,1,Cundinamarca,67,Bogotá,3630001,Zona Centro,3630105,Bosque Izquierdo,3632414,-74.086853,4.607817,15,Colombia / Cundinamarca / Bogotá / Zona Centro / Bosque Izquierdo
5,Neighbourhood,Colombia,1,Cundinamarca,67,Bogotá,3630001,Zona Centro,3630105,Centro,3632379,-74.076852,4.597493,15,Colombia / Cundinamarca / Bogotá / Zona Centro / Centro
5,Neighbourhood,Colombia,1,Cundinamarca,67,Bogotá,3630001,Zona Centro,3630105,Centro Comercial Andino,8500163,-74.0541288,4.666049,15,Colombia / Cundinamarca / Bogotá / Zona Centro / Centro Comercial Andino
5,Neighbourhood,Colombia,1,Cundinamarca,67,Bogotá,3630001,Zona Centro,3630105,Centro Internacional,3632380,-74.070071,4.614361,15,Colombia / Cundinamarca / Bogotá / Zona Centro / Centro Internacional
5,Neighbourhood,Colombia,1,Cundinamarca,67,Bogotá,3630001,Zona Centro,3630105,Colseguros,3632411,-74.0773773193359,4.60654037988643,15,Colombia / Cundinamarca / Bogotá / Zona Centro / Colseguros
5,Neighbourhood,Colombia,1,Cundinamarca,67,Bogotá,3630001,Zona Centro,3630105,Eduardo Santos,3632381,-74.092301,4.595541,15,Colombia / Cundinamarca / Bogotá / Zona Centro / Eduardo Santos
5,Neighbourhood,Colombia,1,Cundinamarca,67,Bogotá,3630001,Zona Centro,3630105,El Progreso,3632382,-74.090560,4.598759,15,Colombia / Cundinamarca / Bogotá / Zona Centro / El Progreso
5,Neighbourhood,Colombia,1,Cundinamarca,67,Bogotá,3630001,Zona Centro,3630105,El Triunfo,3632628,-74.077568,4.579781,15,Colombia / Cundinamarca / Bogotá / Zona Centro / El Triunfo
5,Neighbourhood,Colombia,1,Cundinamarca,67,Bogotá,3630001,Zona Centro,3630105,Germania,3632402,-74.066518,4.604309,15,Colombia / Cundinamarca / Bogotá / Zona Centro / Germania
5,Neighbourhood,Colombia,1,Cundinamarca,67,Bogotá,3630001,Zona Centro,3630105,Girardot,3632415,-74.074851,4.586979,15,Colombia / Cundinamarca / Bogotá / Zona Centro / Girardot
5,Neighbourhood,Colombia,1,Cundinamarca,67,Bogotá,3630001,Zona Centro,3630105,La Candelaria,3632383,-74.072324,4.595311,15,Colombia / Cundinamarca / Bogotá / Zona Centro / La Candelaria
5,Neighbourhood,Colombia,1,Cundinamarca,67,Bogotá,3630001,Zona Centro,3630105,La Capuchina,3632384,-74.076643,4.605171,15,Colombia / Cundinamarca / Bogotá / Zona Centro / La Capuchina
5,Neighbourhood,Colombia,1,Cundinamarca,67,Bogotá,3630001,Zona Centro,3630105,La Catedral,3632385,-74.075746,4.597573,15,Colombia / Cundinamarca / Bogotá / Zona Centro / La Catedral
5,Neighbourhood,Colombia,1,Cundinamarca,67,Bogotá,3630001,Zona Centro,3630105,La Concordia,3632417,-74.071085,4.599055,15,Colombia / Cundinamarca / Bogotá / Zona Centro / La Concordia
5,Neighbourhood,Colombia,1,Cundinamarca,67,Bogotá,3630001,Zona Centro,3630105,La Estanzuela,3632412,-74.087211,4.600531,15,Colombia / Cundinamarca / Bogotá / Zona Centro / La Estanzuela
5,Neighbourhood,Colombia,1,Cundinamarca,67,Bogotá,3630001,Zona Centro,3630105,La Favorita,3632405,-74.079673,4.607273,15,Colombia / Cundinamarca / Bogotá / Zona Centro / La Favorita
5,Neighbourhood,Colombia,1,Cundinamarca,67,Bogotá,3630001,Zona Centro,3630105,La Macarena,3632386,-74.066470,4.611162,15,Colombia / Cundinamarca / Bogotá / Zona Centro / La Macarena
5,Neighbourhood,Colombia,1,Cundinamarca,67,Bogotá,3630001,Zona Centro,3630105,La Merced,3632404,-74.066950,4.616510,15,Colombia / Cundinamarca / Bogotá / Zona Centro / La Merced
5,Neighbourhood,Colombia,1,Cundinamarca,67,Bogotá,3630001,Zona Centro,3630105,La Pepita,3632403,-74.089490,4.604825,15,Colombia / Cundinamarca / Bogotá / Zona Centro / La Pepita
5,Neighbourhood,Colombia,1,Cundinamarca,67,Bogotá,3630001,Zona Centro,3630105,La Perseverancia,3632416,-74.065698,4.615226,15,Colombia / Cundinamarca / Bogotá / Zona Centro / La Perseverancia
5,Neighbourhood,Colombia,1,Cundinamarca,67,Bogotá,3630001,Zona Centro,3630105,La Sabana,3632413,-74.086853,4.607817,15,Colombia / Cundinamarca / Bogotá / Zona Centro / La Sabana
5,Neighbourhood,Colombia,1,Cundinamarca,67,Bogotá,3630001,Zona Centro,3630105,Las Aguas,3632387,-74.066605,4.600857,15,Colombia / Cundinamarca / Bogotá / Zona Centro / Las Aguas
5,Neighbourhood,Colombia,1,Cundinamarca,67,Bogotá,3630001,Zona Centro,3630105,Las Cruces,3632388,-74.078834,4.588465,15,Colombia / Cundinamarca / Bogotá / Zona Centro / Las Cruces
5,Neighbourhood,Colombia,1,Cundinamarca,67,Bogotá,3630001,Zona Centro,3630105,Las Nieves,3632389,-74.069499,4.605989,15,Colombia / Cundinamarca / Bogotá / Zona Centro / Las Nieves
5,Neighbourhood,Colombia,1,Cundinamarca,67,Bogotá,3630001,Zona Centro,3630105,Los Mártires,3632647,-74.089406,4.604997,15,Colombia / Cundinamarca / Bogotá / Zona Centro / Los Mártires
5,Neighbourhood,Colombia,1,Cundinamarca,67,Bogotá,3630001,Zona Centro,3630105,Lourdes,3632406,-74.072805,4.589054,15,Colombia / Cundinamarca / Bogotá / Zona Centro / Lourdes
5,Neighbourhood,Colombia,1,Cundinamarca,67,Bogotá,3630001,Zona Centro,3630105,Paloquemao,3632390,-74.088967,4.614957,15,Colombia / Cundinamarca / Bogotá / Zona Centro / Paloquemao
5,Neighbourhood,Colombia,1,Cundinamarca,67,Bogotá,3630001,Zona Centro,3630105,Parque Central Bavaria,3632391,-74.070353,4.617111,15,Colombia / Cundinamarca / Bogotá / Zona Centro / Parque Central Bavaria
5,Neighbourhood,Colombia,1,Cundinamarca,67,Bogotá,3630001,Zona Centro,3630105,Ricaurte,3632392,-74.093329,4.608891,15,Colombia / Cundinamarca / Bogotá / Zona Centro / Ricaurte
5,Neighbourhood,Colombia,1,Cundinamarca,67,Bogotá,3630001,Zona Centro,3630105,Sagrado Corazón,3632407,-74.069027,4.620305,15,Colombia / Cundinamarca / Bogotá / Zona Centro / Sagrado Corazón
5,Neighbourhood,Colombia,1,Cundinamarca,67,Bogotá,3630001,Zona Centro,3630105,Samper Mendoza,3632393,-74.079674,4.620109,15,Colombia / Cundinamarca / Bogotá / Zona Centro / Samper Mendoza
5,Neighbourhood,Colombia,1,Cundinamarca,67,Bogotá,3630001,Zona Centro,3630105,San Andresito,8500162,-74.1018652,4.6151092,15,Colombia / Cundinamarca / Bogotá / Zona Centro / San Andresito
5,Neighbourhood,Colombia,1,Cundinamarca,67,Bogotá,3630001,Zona Centro,3630105,San Bernardo,3632394,-74.084590,4.593286,15,Colombia / Cundinamarca / Bogotá / Zona Centro / San Bernardo
5,Neighbourhood,Colombia,1,Cundinamarca,67,Bogotá,3630001,Zona Centro,3630105,San Diego,3632395,-74.070079,4.614818,15,Colombia / Cundinamarca / Bogotá / Zona Centro / San Diego
5,Neighbourhood,Colombia,1,Cundinamarca,67,Bogotá,3630001,Zona Centro,3630105,San Fasón,8500201,-74.08571864378953,4.620098160687244,15,Colombia / Cundinamarca / Bogotá / Zona Centro / San Fasón
5,Neighbourhood,Colombia,1,Cundinamarca,67,Bogotá,3630001,Zona Centro,3630105,San Martin,3632396,-74.067217,4.619031,15,Colombia / Cundinamarca / Bogotá / Zona Centro / San Martin
5,Neighbourhood,Colombia,1,Cundinamarca,67,Bogotá,3630001,Zona Centro,3630105,San Victorino,3632397,-74.079132,4.606963,15,Colombia / Cundinamarca / Bogotá / Zona Centro / San Victorino
5,Neighbourhood,Colombia,1,Cundinamarca,67,Bogotá,3630001,Zona Centro,3630105,Santa Bárbara Centro,3632418,-74.080733,4.591727,15,Colombia / Cundinamarca / Bogotá / Zona Centro / Santa Bárbara Centro
5,Neighbourhood,Colombia,1,Cundinamarca,67,Bogotá,3630001,Zona Centro,3630105,Santa Inés,3632408,-74.079482,4.601028,15,Colombia / Cundinamarca / Bogotá / Zona Centro / Santa Inés
5,Neighbourhood,Colombia,1,Cundinamarca,67,Bogotá,3630001,Zona Centro,3630105,Santa Isabel,3632398,-74.100163,4.601970,15,Colombia / Cundinamarca / Bogotá / Zona Centro / Santa Isabel
5,Neighbourhood,Colombia,1,Cundinamarca,67,Bogotá,3630001,Zona Centro,3630105,Santafé,3632399,-74.077253,4.614663,15,Colombia / Cundinamarca / Bogotá / Zona Centro / Santafé
5,Neighbourhood,Colombia,1,Cundinamarca,67,Bogotá,3630001,Zona Centro,3630105,Usatama,3632409,-74.081410,4.623163,15,Colombia / Cundinamarca / Bogotá / Zona Centro / Usatama
5,Neighbourhood,Colombia,1,Cundinamarca,67,Bogotá,3630001,Zona Centro,3630105,Veracruz,3632614,-74.073578,4.604191,15,Colombia / Cundinamarca / Bogotá / Zona Centro / Veracruz
5,Neighbourhood,Colombia,1,Cundinamarca,67,Bogotá,3630001,Zona Centro,3630105,Veraguas,3632401,-74.097664,4.604060,15,Colombia / Cundinamarca / Bogotá / Zona Centro / Veraguas
5,Neighbourhood,Colombia,1,Cundinamarca,67,Bogotá,3630001,Zona Centro,3630105,Voto Nacional,3632410,-74.083772,4.601041,15,Colombia / Cundinamarca / Bogotá / Zona Centro / Voto Nacional
5,Neighbourhood,Colombia,1,Cundinamarca,67,Bogotá,3630001,Zona Chapinero,3630103,Alcazares,3632213,-74.069876,4.662564,15,Colombia / Cundinamarca / Bogotá / Zona Chapinero / Alcazares
5,Neighbourhood,Colombia,1,Cundinamarca,67,Bogotá,3630001,Zona Chapinero,3630103,Alfonso López,3632214,-74.075772,4.638962,15,Colombia / Cundinamarca / Bogotá / Zona Chapinero / Alfonso López
5,Neighbourhood,Colombia,1,Cundinamarca,67,Bogotá,3630001,Zona Chapinero,3630103,Baquero,3632215,-74.068636,4.652333,15,Colombia / Cundinamarca / Bogotá / Zona Chapinero / Baquero
5,Neighbourhood,Colombia,1,Cundinamarca,67,Bogotá,3630001,Zona Chapinero,3630103,Barrios Unidos,3632216,-74.0670776367188,4.6366545485764,15,Colombia / Cundinamarca / Bogotá / Zona Chapinero / Barrios Unidos
5,Neighbourhood,Colombia,1,Cundinamarca,67,Bogotá,3630001,Zona Chapinero,3630103,Belalcazar,3632217,-74.077892,4.639403,15,Colombia / Cundinamarca / Bogotá / Zona Chapinero / Belalcazar
5,Neighbourhood,Colombia,1,Cundinamarca,67,Bogotá,3630001,Zona Chapinero,3630103,Benjamín Herrera,3632635,-74.076325,4.654130,15,Colombia / Cundinamarca / Bogotá / Zona Chapinero / Benjamín Herrera
5,Neighbourhood,Colombia,1,Cundinamarca,67,Bogotá,3630001,Zona Chapinero,3630103,Bosque Calderón,3632218,-74.060731,4.641529,15,Colombia / Cundinamarca / Bogotá / Zona Chapinero / Bosque Calderón
5,Neighbourhood,Colombia,1,Cundinamarca,67,Bogotá,3630001,Zona Chapinero,3630103,Cataluña,3632220,-74.063581,4.629459,15,Colombia / Cundinamarca / Bogotá / Zona Chapinero / Cataluña
5,Neighbourhood,Colombia,1,Cundinamarca,67,Bogotá,3630001,Zona Chapinero,3630103,Chapinero,3632221,-74.0670776367188,4.6366545485764,15,Colombia / Cundinamarca / Bogotá / Zona Chapinero / Chapinero
5,Neighbourhood,Colombia,1,Cundinamarca,67,Bogotá,3630001,Zona Chapinero,3630103,Chapinero Alto,3632222,-74.062603,4.635315,15,Colombia / Cundinamarca / Bogotá / Zona Chapinero / Chapinero Alto
5,Neighbourhood,Colombia,1,Cundinamarca,67,Bogotá,3630001,Zona Chapinero,3630103,Chapinero Central,3632223,-74.062954,4.645178,15,Colombia / Cundinamarca / Bogotá / Zona Chapinero / Chapinero Central
5,Neighbourhood,Colombia,1,Cundinamarca,67,Bogotá,3630001,Zona Chapinero,3630103,Chapinero Norte,3632224,-74.0670776367188,4.6366545485764,15,Colombia / Cundinamarca / Bogotá / Zona Chapinero / Chapinero Norte
5,Neighbourhood,Colombia,1,Cundinamarca,67,Bogotá,3630001,Zona Chapinero,3630103,Chapinero Occidental,3632225,-74.0670776367188,4.6366545485764,15,Colombia / Cundinamarca / Bogotá / Zona Chapinero / Chapinero Occidental
5,Neighbourhood,Colombia,1,Cundinamarca,67,Bogotá,3630001,Zona Chapinero,3630103,Colombia,3632226,-74.0670776367188,4.6366545485764,15,Colombia / Cundinamarca / Bogotá / Zona Chapinero / Colombia
5,Neighbourhood,Colombia,1,Cundinamarca,67,Bogotá,3630001,Zona Chapinero,3630103,El Campín,3632219,-74.076932,4.644469,15,Colombia / Cundinamarca / Bogotá / Zona Chapinero / El Campín
5,Neighbourhood,Colombia,1,Cundinamarca,67,Bogotá,3630001,Zona Chapinero,3630103,El Castillo,3632227,-74.057699,4.640439,15,Colombia / Cundinamarca / Bogotá / Zona Chapinero / El Castillo
5,Neighbourhood,Colombia,1,Cundinamarca,67,Bogotá,3630001,Zona Chapinero,3630103,Emaus,3632228,-74.054467,4.652803,15,Colombia / Cundinamarca / Bogotá / Zona Chapinero / Emaus
5,Neighbourhood,Colombia,1,Cundinamarca,67,Bogotá,3630001,Zona Chapinero,3630103,Espartillal,3632084,-74.0670776367188,4.6366545485764,15,Colombia / Cundinamarca / Bogotá / Zona Chapinero / Espartillal
5,Neighbourhood,Colombia,1,Cundinamarca,67,Bogotá,3630001,Zona Chapinero,3630103,Galerias,3632229,-74.0670776367188,4.6366545485764,15,Colombia / Cundinamarca / Bogotá / Zona Chapinero / Galerias
5,Neighbourhood,Colombia,1,Cundinamarca,67,Bogotá,3630001,Zona Chapinero,3630103,Granada,3632230,-74.0670776367188,4.6366545485764,15,Colombia / Cundinamarca / Bogotá / Zona Chapinero / Granada
5,Neighbourhood,Colombia,1,Cundinamarca,67,Bogotá,3630001,Zona Chapinero,3630103,Juan XXIII,3632231,-74.0670776367188,4.6366545485764,15,Colombia / Cundinamarca / Bogotá / Zona Chapinero / Juan XXIII
5,Neighbourhood,Colombia,1,Cundinamarca,67,Bogotá,3630001,Zona Chapinero,3630103,La Esperanza,3632232,-74.0670776367188,4.6366545485764,15,Colombia / Cundinamarca / Bogotá / Zona Chapinero / La Esperanza
5,Neighbourhood,Colombia,1,Cundinamarca,67,Bogotá,3630001,Zona Chapinero,3630103,La Magdalena,3632255,-74.0670776367188,4.6366545485764,15,Colombia / Cundinamarca / Bogotá / Zona Chapinero / La Magdalena
5,Neighbourhood,Colombia,1,Cundinamarca,67,Bogotá,3630001,Zona Chapinero,3630103,La Merced Norte,3632233,-74.073353,4.664690,15,Colombia / Cundinamarca / Bogotá / Zona Chapinero / La Merced Norte
5,Neighbourhood,Colombia,1,Cundinamarca,67,Bogotá,3630001,Zona Chapinero,3630103,La Paz,3632234,-74.075132,4.661249,15,Colombia / Cundinamarca / Bogotá / Zona Chapinero / La Paz
5,Neighbourhood,Colombia,1,Cundinamarca,67,Bogotá,3630001,Zona Chapinero,3630103,La Porciuncula,3632235,-74.058959,4.656919,15,Colombia / Cundinamarca / Bogotá / Zona Chapinero / La Porciuncula
5,Neighbourhood,Colombia,1,Cundinamarca,67,Bogotá,3630001,Zona Chapinero,3630103,La Salle,3632236,-74.0670776367188,4.6366545485764,15,Colombia / Cundinamarca / Bogotá / Zona Chapinero / La Salle
5,Neighbourhood,Colombia,1,Cundinamarca,67,Bogotá,3630001,Zona Chapinero,3630103,La Soledad,3632237,-74.075649,4.629216,15,Colombia / Cundinamarca / Bogotá / Zona Chapinero / La Soledad
5,Neighbourhood,Colombia,1,Cundinamarca,67,Bogotá,3630001,Zona Chapinero,3630103,Lago Gaitan,3632238,-74.0670776367188,4.6366545485764,15,Colombia / Cundinamarca / Bogotá / Zona Chapinero / Lago Gaitan
5,Neighbourhood,Colombia,1,Cundinamarca,67,Bogotá,3630001,Zona Chapinero,3630103,María Cristina,3632239,-74.0670776367188,4.6366545485764,15,Colombia / Cundinamarca / Bogotá / Zona Chapinero / María Cristina
5,Neighbourhood,Colombia,1,Cundinamarca,67,Bogotá,3630001,Zona Chapinero,3630103,Marly,3632240,-74.0670776367188,4.6366545485764,15,Colombia / Cundinamarca / Bogotá / Zona Chapinero / Marly
5,Neighbourhood,Colombia,1,Cundinamarca,67,Bogotá,3630001,Zona Chapinero,3630103,Muequetá,3632241,-74.071111,4.652667,15,Colombia / Cundinamarca / Bogotá / Zona Chapinero / Muequetá
5,Neighbourhood,Colombia,1,Cundinamarca,67,Bogotá,3630001,Zona Chapinero,3630103,Nuevo Campin ,8500168,-74.081996,4.648530,15,Colombia / Cundinamarca / Bogotá / Zona Chapinero / Nuevo Campin
5,Neighbourhood,Colombia,1,Cundinamarca,67,Bogotá,3630001,Zona Chapinero,3630103,Palermo,3632242,-74.073701,4.634652,15,Colombia / Cundinamarca / Bogotá / Zona Chapinero / Palermo
5,Neighbourhood,Colombia,1,Cundinamarca,67,Bogotá,3630001,Zona Chapinero,3630103,Pardo Rubio,3632243,-74.062980,4.638222,15,Colombia / Cundinamarca / Bogotá / Zona Chapinero / Pardo Rubio
5,Neighbourhood,Colombia,1,Cundinamarca,67,Bogotá,3630001,Zona Chapinero,3630103,Quesada,3632244,-74.071545,4.639124,15,Colombia / Cundinamarca / Bogotá / Zona Chapinero / Quesada
5,Neighbourhood,Colombia,1,Cundinamarca,67,Bogotá,3630001,Zona Chapinero,3630103,Quinta Camacho,3632245,-74.061180,4.653245,15,Colombia / Cundinamarca / Bogotá / Zona Chapinero / Quinta Camacho
5,Neighbourhood,Colombia,1,Cundinamarca,67,Bogotá,3630001,Zona Chapinero,3630103,Rafael Uribe,3632246,-74.069788,4.657276,15,Colombia / Cundinamarca / Bogotá / Zona Chapinero / Rafael Uribe
5,Neighbourhood,Colombia,1,Cundinamarca,67,Bogotá,3630001,Zona Chapinero,3630103,San Felipe,3632247,-74.0670776367188,4.6366545485764,15,Colombia / Cundinamarca / Bogotá / Zona Chapinero / San Felipe
5,Neighbourhood,Colombia,1,Cundinamarca,67,Bogotá,3630001,Zona Chapinero,3630103,San Luis,3632248,-74.069493,4.647182,15,Colombia / Cundinamarca / Bogotá / Zona Chapinero / San Luis
5,Neighbourhood,Colombia,1,Cundinamarca,67,Bogotá,3630001,Zona Chapinero,3630103,Santa Sofía,3632249,-74.069657,4.668564,15,Colombia / Cundinamarca / Bogotá / Zona Chapinero / Santa Sofía
5,Neighbourhood,Colombia,1,Cundinamarca,67,Bogotá,3630001,Zona Chapinero,3630103,Santa Teresita,3632250,-74.073070,4.658573,15,Colombia / Cundinamarca / Bogotá / Zona Chapinero / Santa Teresita
5,Neighbourhood,Colombia,1,Cundinamarca,67,Bogotá,3630001,Zona Chapinero,3630103,Siberia,3632251,-74.0670776367188,4.6366545485764,15,Colombia / Cundinamarca / Bogotá / Zona Chapinero / Siberia
5,Neighbourhood,Colombia,1,Cundinamarca,67,Bogotá,3630001,Zona Chapinero,3630103,Siete de Agosto,3632252,-74.0670776367188,4.6366545485764,15,Colombia / Cundinamarca / Bogotá / Zona Chapinero / Siete de Agosto
5,Neighbourhood,Colombia,1,Cundinamarca,67,Bogotá,3630001,Zona Chapinero,3630103,Sucre,3632253,-74.0670776367188,4.6366545485764,15,Colombia / Cundinamarca / Bogotá / Zona Chapinero / Sucre
5,Neighbourhood,Colombia,1,Cundinamarca,67,Bogotá,3630001,Zona Chapinero,3630103,Teusaquillo,3632254,-74.0670776367188,4.6366545485764,15,Colombia / Cundinamarca / Bogotá / Zona Chapinero / Teusaquillo
